open_time,close,beta,residual,spread,zscore
2025-06-06 05:00:00+00:00,2459.43,1.4642388757308014,-0.0018915596885054641,-0.9310628474971668,-0.8497270702917811
2025-06-06 06:00:00+00:00,2460.96,1.4643880423083997,-0.0023630551763097678,-0.9334259026734766,-1.009447635037261
2025-06-06 07:00:00+00:00,2453.85,1.4639475457238582,-0.0030389348703682073,-0.9364648375438448,-1.214300270793566
2025-06-06 08:00:00+00:00,2461.19,1.4663686325634255,-0.002684390414294098,-0.9391492279581389,-1.3946618154625574
2025-06-06 09:00:00+00:00,2468.08,1.4655986119380064,0.0017784335544694632,-0.9373707944036694,-1.2984537759920234
2025-06-06 10:00:00+00:00,2482.29,1.465713286624275,0.0038720433298230937,-0.9334987510738464,-1.0756705708877055
2025-06-06 11:00:00+00:00,2476.1,1.4666880645574492,-0.004421640856605297,-0.9379203919304517,-1.3566086322041784
2025-06-06 12:00:00+00:00,2475.03,1.4661649372922745,0.0010602600632774553,-0.9368601318671743,-1.2961921025194951
2025-06-06 13:00:00+00:00,2502.26,1.466021836515973,0.007492766759437752,-0.9293673651077365,-0.8466208574072438
2025-06-06 14:00:00+00:00,2520.28,1.4677084559278513,-0.002554817268292644,-0.9319221823760292,-1.011525857493154
2025-06-06 15:00:00+00:00,2503.0,1.465785110079051,-0.012293588640688469,-0.9442157710167176,-1.7722585396598312
2025-06-06 16:00:00+00:00,2497.32,1.4619499695222915,0.0016327363429448107,-0.9425830346737728,-1.6753132028547506
2025-06-06 17:00:00+00:00,2501.73,1.4614055152793817,0.0001576517945842059,-0.9424253828791886,-1.668322124168173
2025-06-06 18:00:00+00:00,2491.01,1.4620233433950163,0.0005205776008168177,-0.9419048052783718,-1.6315240428849707
2025-06-06 19:00:00+00:00,2486.98,1.4621304316801955,0.005851559797246063,-0.9360532454811258,-1.265807568522425
2025-06-06 20:00:00+00:00,2501.66,1.4601815345206162,-0.0008057260096010306,-0.9368589714907268,-1.3144340370469825
2025-06-06 21:00:00+00:00,2492.5,1.4643956935880043,-0.0009696181958751323,-0.937828589686602,-1.37564590998347
2025-06-06 22:00:00+00:00,2484.6,1.465154753707462,-0.005834103614521555,-0.9436626933011235,-1.7293911641645918
2025-06-06 23:00:00+00:00,2479.62,1.4638885780244402,0.0011913019366523113,-0.9424713913644712,-1.6481262197576918
2025-06-07 00:00:00+00:00,2479.61,1.4637898772339497,-0.0012454000550713188,-0.9437167914195426,-1.7147277951669542
2025-06-07 01:00:00+00:00,2473.49,1.4649712774844785,-0.002971116460134775,-0.9466879078796774,-1.889549635480339
2025-06-07 02:00:00+00:00,2480.26,1.465491855794638,0.0018233283637537601,-0.9448645795159236,-1.7717766868039293
2025-06-07 03:00:00+00:00,2488.78,1.466860649345576,-0.002114942244379427,-0.9469795217603031,-1.8919233311326447
2025-06-07 04:00:00+00:00,2488.3,1.455605173626763,0.000717243124218153,-0.9462622786360849,-1.8394776077575903
2025-06-07 05:00:00+00:00,2491.65,1.4552904450933006,0.0003168381577342452,-0.9459454404783507,-1.8125464144011254
2025-06-07 06:00:00+00:00,2498.74,1.4562925535211222,-0.0013183161172054935,-0.9472637565955562,-1.8894306408206418
2025-06-07 07:00:00+00:00,2490.2,1.4556516058313895,0.0006180848438634328,-0.9466456717516928,-1.8486488580659135
2025-06-07 08:00:00+00:00,2483.1,1.4541398776868755,-0.001343109894500453,-0.9479887816461933,-1.9203922228112125
2025-06-07 09:00:00+00:00,2486.32,1.455670143558477,0.0018659786100545576,-0.9461228030361387,-1.8025082791876956
2025-06-07 10:00:00+00:00,2495.9,1.4555751062301074,-0.0010467072615808863,-0.9471695102977196,-1.8628143291224832
2025-06-07 11:00:00+00:00,2495.27,1.4545205677534572,-0.0007482022728130136,-0.9479177125705326,-1.898086285484952
2025-06-07 12:00:00+00:00,2495.87,1.4553112925380665,-0.003963945007978793,-0.9518816575785114,-2.117608284148781
2025-06-07 13:00:00+00:00,2508.69,1.4556506958213358,0.0037564769574674715,-0.9481251806210439,-1.8760698414851842
2025-06-07 14:00:00+00:00,2512.92,1.4553365699197287,0.0030359659103006043,-0.9450892147107433,-1.680536635902422
2025-06-07 15:00:00+00:00,2517.04,1.454861343972182,0.0005533034757460029,-0.9445359112349972,-1.63533783141488
2025-06-07 16:00:00+00:00,2512.59,1.44298217898613,0.00017655838407847286,-0.9443593528509188,-1.6104360275107488
2025-06-07 17:00:00+00:00,2505.44,1.4469720982691847,-0.003469393756749944,-0.9478287466076687,-1.794472773895194
2025-06-07 18:00:00+00:00,2514.29,1.4479418207739807,0.001927379583648678,-0.9459013670240201,-1.666425260109934
2025-06-07 19:00:00+00:00,2517.29,1.4468559678693165,-0.0005675921990490255,-0.9464689592230691,-1.6840627382227014
2025-06-07 20:00:00+00:00,2522.98,1.4494093789414193,-7.435837883974826e-05,-0.9465433176019088,-1.673256333811052
2025-06-07 21:00:00+00:00,2521.92,1.4357322203637952,0.0010308475609878442,-0.945512470040921,-1.6004320295791852
2025-06-07 22:00:00+00:00,2534.67,1.4378543189391024,0.0036300635224805486,-0.9418824065184405,-1.3840598355932974
2025-06-07 23:00:00+00:00,2526.29,1.4386224020924132,0.0013181875800319966,-0.9405642189384085,-1.3001714031703195
2025-06-08 00:00:00+00:00,2518.97,1.43736669380203,-0.0028082696096477624,-0.9433724885480562,-1.4437648391175528
2025-06-08 01:00:00+00:00,2519.14,1.4377501611621426,-0.002121276238271866,-0.9454937647863281,-1.5468013876734816
2025-06-08 02:00:00+00:00,2512.44,1.437976605876375,0.00033160689697313154,-0.945162157889355,-1.5132657431877892
2025-06-08 03:00:00+00:00,2512.45,1.4435502564459435,-0.001467790072442829,-0.9466299479617978,-1.5827440074360768
2025-06-08 04:00:00+00:00,2517.3,1.442715775531342,0.0014610998813468809,-0.9451688480804509,-1.4912985935254204
2025-06-08 05:00:00+00:00,2509.36,1.4417644175657647,-0.0016531852149574379,-0.9468220332954083,-1.5704589381036995
2025-06-08 06:00:00+00:00,2516.21,1.4432694062838387,0.003052204907109896,-0.9437698283882984,-1.3891431138296242
2025-06-08 07:00:00+00:00,2512.97,1.4407950922224402,-0.0009591316481323954,-0.9447289600364308,-1.4303389679944383
2025-06-08 08:00:00+00:00,2519.11,1.4213542451267982,0.002458815906832355,-0.9422701441295984,-1.2832857732166236
2025-06-08 09:00:00+00:00,2499.87,1.4453140576301151,-0.0039408204637094105,-0.9462109645933078,-1.488346624423176
2025-06-08 10:00:00+00:00,2500.43,1.4498571804220006,-0.00407982864103391,-0.9502907932343417,-1.6982526349637634
2025-06-08 11:00:00+00:00,2514.47,1.4487403972248494,0.002701655052356787,-0.947589138181985,-1.5328820765870104
2025-06-08 12:00:00+00:00,2508.05,1.4508263201849043,-0.0034788476364527084,-0.9510679858184377,-1.7067923678993884
2025-06-08 13:00:00+00:00,2509.05,1.4504634666290597,0.0015199523390169937,-0.9495480334794206,-1.6063797544606697
2025-06-08 14:00:00+00:00,2512.58,1.4467157943981783,-0.00022030056239543522,-0.949768334041816,-1.6022559731077612
2025-06-08 15:00:00+00:00,2511.88,1.4359154347934973,-0.0033997695125574075,-0.9531681035543734,-1.7676675140705214
2025-06-08 16:00:00+00:00,2527.47,1.4351649344466741,0.00432274146577194,-0.9488453620886015,-1.5180121990756894
2025-06-08 17:00:00+00:00,2525.21,1.439210033516417,-0.000675437697641964,-0.9495207997862435,-1.5391800403647262
2025-06-08 18:00:00+00:00,2530.04,1.432365469643846,0.0004375007479997181,-0.9490832990382437,-1.5018361550403774
2025-06-08 19:00:00+00:00,2533.28,1.432811798759238,1.928239174294388e-05,-0.9490640166465008,-1.4875721475255028
2025-06-08 20:00:00+00:00,2530.58,1.4325912624816273,0.0010951692510502006,-0.9479688473954505,-1.4170803683560846
2025-06-08 21:00:00+00:00,2538.11,1.4326038601498938,0.0005470408602791656,-0.9474218065351714,-1.3753921300303327
2025-06-08 22:00:00+00:00,2507.09,1.4330227515889904,-0.00402323007052402,-0.9514450366056955,-1.574935253680066
2025-06-08 23:00:00+00:00,2508.6,1.4352689112383852,-0.00015648943210743143,-0.9516015260378029,-1.568248901152509
2025-06-09 00:00:00+00:00,2505.12,1.43490482418423,-0.0002995677332123109,-0.9519010937710152,-1.569010066350526
2025-06-09 01:00:00+00:00,2494.45,1.433991778511444,-0.0022169199193429094,-0.9541180136903581,-1.6688587761788796
2025-06-09 02:00:00+00:00,2496.52,1.4338030568553346,-0.0001351082916490737,-0.9542531219820072,-1.6581646998996158
2025-06-09 03:00:00+00:00,2494.79,1.4340386584179914,-0.0005848640856271537,-0.9548379860676344,-1.6710731685031834
2025-06-09 04:00:00+00:00,2486.23,1.434133643245504,-0.001139451988285352,-0.9559774380559197,-1.7122803179117851
2025-06-09 05:00:00+00:00,2482.3,1.4342993789534577,-0.0013968317029850697,-0.9573742697589048,-1.7655962741326456
2025-06-09 06:00:00+00:00,2490.99,1.4336102894170486,0.0005817265288609922,-0.9567925432300438,-1.7172444106128268
2025-06-09 07:00:00+00:00,2487.36,1.4350183601554842,0.0007630125782466745,-0.9560295306517972,-1.6599730776473114
2025-06-09 08:00:00+00:00,2493.51,1.4374169000105095,-0.0035104068694555794,-0.9595399375212528,-1.8232818019860237
2025-06-09 09:00:00+00:00,2513.16,1.4360035950740677,-0.0005383964706694114,-0.9600783339919222,-1.8316255775312307
2025-06-09 10:00:00+00:00,2534.71,1.4353200626430602,0.0015166464348239806,-0.9585616875570983,-1.7346204020959095
2025-06-09 11:00:00+00:00,2538.24,1.4367182636481681,-0.005361548485849275,-0.9639232360429475,-1.9847766328748688
2025-06-09 12:00:00+00:00,2545.11,1.4341221976179777,4.480754074090909e-05,-0.9638784285022066,-1.9579454190600083
2025-06-09 13:00:00+00:00,2511.93,1.4327234808077598,-0.0034692555457943967,-0.967347684048001,-2.1057555239321837
2025-06-09 14:00:00+00:00,2529.27,1.4353000288327427,0.0001299260365311321,-0.9672177580114698,-2.070608329651189
2025-06-09 15:00:00+00:00,2539.54,1.4355692687446522,0.002364317602250183,-0.9648534404092196,-1.9279161537388323
2025-06-09 16:00:00+00:00,2560.39,1.436681616534831,0.008910332612164737,-0.9559431077970548,-1.4735692131880616
2025-06-09 17:00:00+00:00,2568.64,1.4344188677877288,-0.006589770993146263,-0.9625328787902011,-1.7769655024805158
2025-06-09 18:00:00+00:00,2580.59,1.431018251318356,0.004078391015273284,-0.9584544877749278,-1.5615609134890232
2025-06-09 19:00:00+00:00,2582.09,1.430477327254693,-0.0011855418965699533,-0.9596400296714978,-1.602550797132448
2025-06-09 20:00:00+00:00,2587.08,1.430325518684377,-0.00010284011012293539,-0.9597428697816207,-1.591191799910174
2025-06-09 21:00:00+00:00,2645.3,1.430074776737136,0.009554014458443338,-0.9501888553231774,-1.1225324837185215
2025-06-09 22:00:00+00:00,2661.87,1.4323716205600445,0.0019288135019378807,-0.9482600418212396,-1.0218344545363736
2025-06-09 23:00:00+00:00,2679.87,1.4319352927402407,0.0054250987909838545,-0.9428349430302557,-0.7576127429201904
2025-06-10 00:00:00+00:00,2689.68,1.4404367850611126,0.005931112669634956,-0.9369038303606207,-0.47206754820388447
2025-06-10 01:00:00+00:00,2701.0,1.436670205287846,0.006302013315088062,-0.9306018170455327,-0.1716339113809618
2025-06-10 02:00:00+00:00,2696.09,1.4360393348933949,0.0005455733888918173,-0.9300562436566409,-0.1450826790075611
2025-06-10 03:00:00+00:00,2676.37,1.4373700304400436,-0.0035870871955439782,-0.9336433308521849,-0.312432109864785
2025-06-10 04:00:00+00:00,2684.89,1.438319383990128,0.0015619801104724195,-0.9320813507417125,-0.2357706876816059
2025-06-10 05:00:00+00:00,2666.11,1.4383937776416271,-0.0030407494321003994,-0.9351221001738129,-0.3761058907906529
2025-06-10 06:00:00+00:00,2671.01,1.4396782293590284,-0.003144550388712931,-0.9382666505625259,-0.5212197920315811
2025-06-10 07:00:00+00:00,2677.96,1.4381050789843768,0.0058549673593868016,-0.932411683203139,-0.24032741245734576
2025-06-10 08:00:00+00:00,2669.79,1.434281585197539,-0.00028129465436076704,-0.9326929778574998,-0.2505002441334589
2025-06-10 09:00:00+00:00,2683.6,1.4345296755994223,0.0004447683256789776,-0.9322482095318209,-0.22601261196254832
2025-06-10 10:00:00+00:00,2693.29,1.4321614938538274,0.005405881562249342,-0.9268423279695716,0.033436511794977426
2025-06-10 11:00:00+00:00,2774.62,1.4338297528602997,0.026459703708444002,-0.9003826242611276,1.2907537828936282
2025-06-10 12:00:00+00:00,2767.27,1.4418135093409647,-0.004408689535349267,-0.9047913137964768,1.0760571664643854
2025-06-10 13:00:00+00:00,2739.93,1.4447939491438693,-0.0030473693100860648,-0.9078386831065629,0.9289317334003069
2025-06-10 14:00:00+00:00,2737.17,1.440439485427426,0.004976222944160373,-0.9028624601624026,1.160403032363781
2025-06-10 15:00:00+00:00,2730.0,1.4383703606706255,-0.005810026127451189,-0.9086724862898538,0.8812862660267611
2025-06-10 16:00:00+00:00,2732.07,1.4357840762342458,0.0028332378581588354,-0.9058392484316949,1.0104880994290677
2025-06-10 17:00:00+00:00,2739.71,1.4357014898560614,0.004261224666574517,-0.9015780237651204,1.2055701751968158
2025-06-10 18:00:00+00:00,2754.71,1.434794795118372,-0.004196765618811169,-0.9057747893839316,1.0016426076595597
2025-06-10 19:00:00+00:00,2770.27,1.433738549722233,0.003612519461232962,-0.9021622699226987,1.1655338564310675
2025-06-10 20:00:00+00:00,2774.79,1.434401147851382,-0.00417646231947194,-0.9063387322421705,0.9639193987530436
2025-06-10 21:00:00+00:00,2768.15,1.4331682513374695,0.00035788139321805317,-0.9059808508489525,0.9757956333499213
2025-06-10 22:00:00+00:00,2802.94,1.4339326165734387,0.012796272944202363,-0.8931845779047501,1.5636405831552311
2025-06-10 23:00:00+00:00,2813.87,1.434543995913037,-0.0018538358393305502,-0.8950384137440807,1.464337807026276
2025-06-11 00:00:00+00:00,2796.85,1.436050572034371,-0.004015763316969807,-0.8990541770610505,1.2677789613579835
2025-06-11 01:00:00+00:00,2782.34,1.4364614945896033,-0.00025820410190055456,-0.8993123811629511,1.2468204331589605
2025-06-11 02:00:00+00:00,2776.21,1.4385302480494742,-0.00033525483512186435,-0.899647635998073,1.2222116148458575
2025-06-11 03:00:00+00:00,2792.37,1.438588103896302,0.0022530901044683685,-0.8973945458936046,1.3153216495930258
2025-06-11 04:00:00+00:00,2795.75,1.4410335284722355,0.00214281838212268,-0.8952517275114819,1.4021289938386423
2025-06-11 05:00:00+00:00,2793.1,1.441617688725746,0.0013452730067575833,-0.8939064545047243,1.450891448427821
2025-06-11 06:00:00+00:00,2793.85,1.4413570097531763,-0.005528799117489226,-0.8994352536222135,1.190007363460326
2025-06-11 07:00:00+00:00,2791.66,1.4380091650832516,0.0011526620997197555,-0.8982825915224938,1.2330322127179054
2025-06-11 08:00:00+00:00,2770.57,1.436478781176752,-0.005181562763744541,-0.9034641542862384,0.9921066318774319
2025-06-11 09:00:00+00:00,2756.05,1.4384506711104914,-0.002234404977165816,-0.9056985592634041,0.8856507642796185
2025-06-11 10:00:00+00:00,2772.28,1.4384855288385412,0.004235383414089433,-0.9014631758493147,1.0679441058363663
2025-06-11 11:00:00+00:00,2771.84,1.4391014473952715,0.0018316521066640973,-0.8996315237426505,1.1414171902806844
2025-06-11 12:00:00+00:00,2801.34,1.441041415387502,0.005784495309339007,-0.8938470284333115,1.3891501370488442
2025-06-11 13:00:00+00:00,2797.71,1.442103794470644,0.0013311247495621805,-0.8925159036837493,1.4355136458476057
2025-06-11 14:00:00+00:00,2836.82,1.4422638097363925,0.009756012141461151,-0.8827598915422882,1.8509972405575335
2025-06-11 15:00:00+00:00,2862.87,1.4380499562255233,0.011575655272479259,-0.8711842362698089,2.334476311569093
2025-06-11 16:00:00+00:00,2866.56,1.4344470553025392,0.003618140491908705,-0.8675660957779002,2.4543630097308857
2025-06-11 17:00:00+00:00,2828.0,1.4333826176713327,-0.007925093840555203,-0.8754911896184554,2.0757264104655406
2025-06-11 18:00:00+00:00,2823.41,1.4353914321738563,0.0016784208777200858,-0.8738127687407353,2.1191912908784607
2025-06-11 19:00:00+00:00,2812.14,1.4319215967407721,-0.002959837725335968,-0.8767726064660712,1.9660293981846906
2025-06-11 20:00:00+00:00,2812.46,1.43141504223118,-0.0024793162187547076,-0.879251922684826,1.8382385362652454
2025-06-11 21:00:00+00:00,2779.58,1.4327205288889544,-0.005909088428500473,-0.8851610111133265,1.5729128439791726
2025-06-11 22:00:00+00:00,2754.8,1.4355244603853503,-0.008678827755738255,-0.8938398388690647,1.2007007482486514
2025-06-11 23:00:00+00:00,2770.75,1.4362187735472083,0.003766841430632,-0.8900729974384327,1.3450595472647093
2025-06-12 00:00:00+00:00,2772.35,1.4368846616560946,-0.0004325682864725162,-0.8905055657249052,1.3153377788142815
2025-06-12 01:00:00+00:00,2769.98,1.4349888232229928,0.0008766183109183677,-0.8896289474139869,1.3394403446924854
2025-06-12 02:00:00+00:00,2759.56,1.434763236928934,-0.003667225763384334,-0.8932961731773712,1.1785495728794855
2025-06-12 03:00:00+00:00,2767.46,1.4343339830523714,0.009635140959862551,-0.8836610322175087,1.5590751714420492
2025-06-12 04:00:00+00:00,2763.35,1.4302405536108664,0.0032904124031957376,-0.880370619814313,1.6763886387095417
2025-06-12 05:00:00+00:00,2765.06,1.4321084772268622,-5.464785732328973e-05,-0.8804252676716363,1.6565222701550197
2025-06-12 06:00:00+00:00,2768.62,1.434147563518182,-0.0006443955757238166,-0.8810696632473601,1.6134468926560417
2025-06-12 07:00:00+00:00,2741.2,1.4338811618788825,-0.0072829025756728834,-0.888352565823033,1.306593264774788
2025-06-12 08:00:00+00:00,2758.97,1.4353692938455498,0.005754432053355788,-0.8825981337696772,1.5242458318397936
2025-06-12 09:00:00+00:00,2757.64,1.4355923318804873,0.0007951655981325706,-0.8818029681715447,1.5415828871590198
2025-06-12 10:00:00+00:00,2749.49,1.4383532285419751,-9.62264062949799e-05,-0.8818991945778397,1.5228506626989349
2025-06-12 11:00:00+00:00,2729.62,1.4384252876194457,-0.0016126170929796797,-0.8835118116708194,1.444302722975858
2025-06-12 12:00:00+00:00,2737.64,1.437566103285651,-0.0004920888407523925,-0.8840039005115717,1.4113031048434517
2025-06-12 13:00:00+00:00,2752.97,1.4369775605727408,0.010311106449852652,-0.8736927940617191,1.802699715342519
2025-06-12 14:00:00+00:00,2762.69,1.4326440071065425,-0.006402382279149087,-0.8800951763408682,1.5332929958908763
2025-06-12 15:00:00+00:00,2720.0,1.4303876083787177,-0.008382443326394377,-0.8884776196672626,1.1946991150956277
2025-06-12 16:00:00+00:00,2740.99,1.4336703566154716,3.6337736511363183e-05,-0.8884412819307512,1.1880259738842638
2025-06-12 17:00:00+00:00,2764.4,1.4318019124051562,0.00033795670869707015,-0.8881033252220542,1.193668712406798
2025-06-12 18:00:00+00:00,2736.21,1.4316541572224608,0.000778143298653217,-0.8873251819234009,1.21603529298405
2025-06-12 19:00:00+00:00,2698.48,1.4341618182873672,-0.005982979780660078,-0.893308161704061,0.9785987609047692
2025-06-12 20:00:00+00:00,2634.15,1.439613090404653,-0.01279460612824083,-0.9061027678323018,0.4830469446604008
2025-06-12 21:00:00+00:00,2631.79,1.4520977864848104,0.0003949779437618236,-0.90570778988854,0.49501456843244945
2025-06-12 22:00:00+00:00,2640.66,1.452318513880079,0.005302285217253299,-0.9004055046712867,0.6954446624685584
2025-06-12 23:00:00+00:00,2645.61,1.4516342676674665,0.0032552523529356782,-0.897150252318351,0.8155518369498195
2025-06-13 00:00:00+00:00,2529.78,1.4513731127798577,-0.021046157287928136,-0.9181964096062791,0.009715307293751241
2025-06-13 01:00:00+00:00,2499.7,1.4841134607696198,-0.009450493940758472,-0.9276469035470376,-0.34942645229262165
2025-06-13 02:00:00+00:00,2475.17,1.4849486725790515,-0.005958296076708685,-0.9336051996237463,-0.5731117125395617
2025-06-13 03:00:00+00:00,2515.83,1.4856366178502851,0.003336799062882305,-0.930268400560864,-0.4412322471592224
2025-06-13 04:00:00+00:00,2509.49,1.4883828403456736,-0.0015585186396125934,-0.9318269192004766,-0.49692622013942506
2025-06-13 05:00:00+00:00,2518.2,1.4879576496720492,0.00854793453207562,-0.923278984668401,-0.16730306084522906
2025-06-13 06:00:00+00:00,2530.84,1.4856978436985742,-0.004234146955089727,-0.9275131316234907,-0.32566089627373035
2025-06-13 07:00:00+00:00,2529.46,1.483927241962594,-0.0037655596350111395,-0.9312786912585018,-0.465613197379693
2025-06-13 08:00:00+00:00,2522.0,1.48207591774744,-0.0013724389424777316,-0.9326511302009796,-0.513331063858095
2025-06-13 09:00:00+00:00,2519.46,1.4773630426606261,-0.001330871461765312,-0.9339820016627449,-0.5594138194936291
2025-06-13 10:00:00+00:00,2530.68,1.4769377612047208,0.0052335810730137575,-0.9287484205897312,-0.3542167730104084
2025-06-13 11:00:00+00:00,2544.0,1.4781964597696196,0.001412382808268605,-0.9273360377814626,-0.2962965440194496
2025-06-13 12:00:00+00:00,2543.28,1.4773426086163766,-0.000352259490346451,-0.927688297271809,-0.3062238517073365
2025-06-13 13:00:00+00:00,2544.39,1.477435551050763,0.003831912933186367,-0.9238563843386226,-0.15583778020090722
2025-06-13 14:00:00+00:00,2538.26,1.476508087505442,-0.004108764255228234,-0.9279651485938508,-0.3093006944457863
2025-06-13 15:00:00+00:00,2552.06,1.475811301972393,-0.0009791521060362506,-0.9289443006998871,-0.3435048681940557
2025-06-13 16:00:00+00:00,2550.85,1.4754126136486365,-0.006652016754004682,-0.9355963174538918,-0.5968648080744942
2025-06-13 17:00:00+00:00,2544.67,1.472988771966141,0.0051211957704542024,-0.9304751216834376,-0.3964270444850688
2025-06-13 18:00:00+00:00,2533.84,1.4717215779319301,-0.0028458230327195865,-0.9333209447161572,-0.5021949015979019
2025-06-13 19:00:00+00:00,2524.1,1.470875600732811,-0.0015854203065309843,-0.9349063650226882,-0.5589257017020519
2025-06-13 20:00:00+00:00,2545.66,1.4709497335418977,0.002194692057874645,-0.9327116729648136,-0.4704640867248382
2025-06-13 21:00:00+00:00,2554.68,1.471947579259593,0.0005412719313191098,-0.9321704010334945,-0.4456710270809526
2025-06-13 22:00:00+00:00,2573.0,1.4722136546535467,0.005582203740660643,-0.9265881972928338,-0.22838972536670835
2025-06-13 23:00:00+00:00,2582.03,1.4723808542797046,-1.4906034893394458e-05,-0.9266031033277272,-0.22655574664665287
2025-06-14 00:00:00+00:00,2562.44,1.4720242629157343,-0.004970873762215852,-0.931573977089943,-0.4148400491359878
2025-06-14 01:00:00+00:00,2559.65,1.4720376436100626,0.0030951530014637343,-0.9284788240884794,-0.29253624124651734
2025-06-14 02:00:00+00:00,2556.71,1.4637818109681904,0.0018837272163346017,-0.9265950968721448,-0.21675921248782237
2025-06-14 03:00:00+00:00,2549.68,1.462947787478444,-0.0014033688245284317,-0.9279984656966732,-0.2673632500184722
2025-06-14 04:00:00+00:00,2553.18,1.4625795694711212,-0.0012180403533121552,-0.9292165060499854,-0.3100680747318082
2025-06-14 05:00:00+00:00,2553.27,1.4620514669776166,0.0007209250875950781,-0.9284955809623904,-0.2774231684329018
2025-06-14 06:00:00+00:00,2542.98,1.4613379739084973,-0.0018449044314392481,-0.9303404853938296,-0.34415320075517236
2025-06-14 07:00:00+00:00,2539.8,1.4626539774331788,0.0014544968161769312,-0.9288859885776527,-0.28291452066772266
2025-06-14 08:00:00+00:00,2528.23,1.459260956933654,-0.006114344201671763,-0.9350003327793245,-0.5150646893995035
2025-06-14 09:00:00+00:00,2523.09,1.4565468755285083,0.0019769472940757956,-0.9330233854852487,-0.43273656600816596
2025-06-14 10:00:00+00:00,2533.35,1.4545379414690474,0.0007048406718112841,-0.9323185448134373,-0.40021572740545064
2025-06-14 11:00:00+00:00,2539.98,1.455679591005164,0.003936196760472241,-0.9283823480529652,-0.24201802954740045
2025-06-14 12:00:00+00:00,2536.53,1.4573631886084666,-0.0018810318032155618,-0.9302633798561807,-0.31048097383566564
2025-06-14 13:00:00+00:00,2531.58,1.4586367497937232,-0.001512377643809591,-0.9317757574999903,-0.36483562889235005
2025-06-14 14:00:00+00:00,2530.1,1.45853271073309,-0.00035347743846796565,-0.9321292349384582,-0.37326596770897236
2025-06-14 15:00:00+00:00,2514.09,1.45712671884716,-0.004743604222542761,-0.936872839161001,-0.5538914017183274
2025-06-14 16:00:00+00:00,2499.04,1.4484415198270946,-0.00011808982910627586,-0.9369909289901073,-0.5521988563094322
2025-06-14 17:00:00+00:00,2511.97,1.44682937665718,0.003790918285333795,-0.9332000107047734,-0.39568176062687244
2025-06-14 18:00:00+00:00,2507.75,1.4481752928952858,-0.005577174899292379,-0.9387771856040658,-0.611625358149542
2025-06-14 19:00:00+00:00,2511.73,1.4424300841647977,0.00394530839630643,-0.9348318772077593,-0.4481466461215857
2025-06-14 20:00:00+00:00,2509.29,1.4436202306880375,-0.004900907110309817,-0.9397327843180691,-0.6383783389899793
2025-06-14 21:00:00+00:00,2526.7,1.4422715326553943,0.0007630389883135878,-0.9389697453297555,-0.6016068898430276
2025-06-14 22:00:00+00:00,2524.39,1.4426511660231607,-0.0013402071346190706,-0.9403099524643745,-0.6492687904952831
2025-06-14 23:00:00+00:00,2532.58,1.443424664501389,0.0032726450747021206,-0.9370373073896724,-0.5115414272272694
2025-06-15 00:00:00+00:00,2540.78,1.443844437922634,-0.00012622672815872527,-0.9371635341178312,-0.5108433894668771
2025-06-15 01:00:00+00:00,2530.96,1.4438219777606074,-2.9006367257963447e-05,-0.9371925404850892,-0.5063742333571849
2025-06-15 02:00:00+00:00,2529.91,1.4426106518081985,-0.0007495002616610598,-0.9379420407467502,-0.5310179621775015
2025-06-15 03:00:00+00:00,2529.45,1.442454387898559,-0.002343234969929078,-0.9402852757166793,-0.6200661054910476
2025-06-15 04:00:00+00:00,2542.45,1.4421333359578705,0.00483149732426868,-0.9354537783924106,-0.41735392371819574
2025-06-15 05:00:00+00:00,2550.55,1.442181576308322,-0.002055538132945127,-0.9375093165253557,-0.49531187541303584
2025-06-15 06:00:00+00:00,2535.0,1.440748612727868,0.0009525084506936737,-0.936556808074662,-0.4503309152986138
2025-06-15 07:00:00+00:00,2527.57,1.4402299258065692,-0.0015628754155480025,-0.93811968349021,-0.5085072039926476
2025-06-15 08:00:00+00:00,2521.31,1.4415500000951567,-0.0018345401287349894,-0.939954223618945,-0.5781229606773429
2025-06-15 09:00:00+00:00,2511.09,1.4399151247655988,-0.0004944303007565752,-0.9404486539197016,-0.5924415383144508
2025-06-15 10:00:00+00:00,2518.69,1.4380523293023504,0.0003418845627362866,-0.9401067693569652,-0.5722530196602895
2025-06-15 11:00:00+00:00,2521.39,1.4377222685178734,0.004483539995518357,-0.9356232293614469,-0.3805981835880715
2025-06-15 12:00:00+00:00,2523.62,1.4366485685143318,-0.00319652288059475,-0.9388197522420417,-0.5078680188062883
2025-06-15 13:00:00+00:00,2542.67,1.4349740310088974,0.0043340649523164534,-0.9344856872897253,-0.32169539373472117
2025-06-15 14:00:00+00:00,2550.44,1.4378020439290153,-0.00032829579604180207,-0.934813983085767,-0.3303209439467302
2025-06-15 15:00:00+00:00,2538.25,1.4361964077740577,-0.003569048067350587,-0.9383830311531176,-0.4742390741491799
2025-06-15 16:00:00+00:00,2548.25,1.437198820612763,0.005125635948475438,-0.9332573952046421,-0.25364580524069963
2025-06-15 17:00:00+00:00,2554.59,1.4375785412434021,0.0012635789280936226,-0.9319938162765485,-0.19476727769452387
2025-06-15 18:00:00+00:00,2548.64,1.437334172683862,-0.0004152353086643182,-0.9324090515852128,-0.20592330567002026
2025-06-15 19:00:00+00:00,2536.0,1.4381420768817297,-0.0015014550644322686,-0.933910506649645,-0.2628379079732565
