open_time,close,beta,residual,spread,zscore
2023-08-31 16:00:00+00:00,0.2531,1.137394373970458,0.004557602849727796,-0.05189006604645524,-2.0136753162812933
2023-08-31 17:00:00+00:00,0.2555,1.1256848625405103,0.005165268688096463,-0.04672479735835878,-1.732141858383449
2023-08-31 18:00:00+00:00,0.2562,1.1274574037795466,0.00409182636709767,-0.04263297099126111,-1.511826151172907
2023-08-31 19:00:00+00:00,0.2547,1.1334204672959285,-0.0002778710601720859,-0.042910842051433196,-1.5106835715525504
2023-08-31 20:00:00+00:00,0.2538,1.1335362919784528,0.0030129844943925267,-0.03989785755704067,-1.3489456325073441
2023-08-31 21:00:00+00:00,0.2542,1.1318556858141045,0.001325958695063656,-0.03857189886197702,-1.272297480068856
2023-08-31 22:00:00+00:00,0.2543,1.1318588326330892,-0.0018525197660093418,-0.04042441862798636,-1.3510920447800483
2023-08-31 23:00:00+00:00,0.2552,1.1314246880027736,0.00882445372071644,-0.03159996490726992,-0.9120495673701721
2023-09-01 00:00:00+00:00,0.2573,1.130805360800793,0.0036557902397931965,-0.027944174667476722,-0.7281719002712636
2023-09-01 01:00:00+00:00,0.2563,1.135921417890789,-0.0009766784499363407,-0.028920853117413062,-0.7695289689141697
2023-09-01 02:00:00+00:00,0.2572,1.1370958591624851,0.0008215060738582408,-0.02809934704355482,-0.7240753877240866
2023-09-01 03:00:00+00:00,0.2565,1.1370719439627204,-0.004297872382933016,-0.032397219426487836,-0.9257437901295623
2023-09-01 04:00:00+00:00,0.2563,1.1387350596791823,0.001189193132810709,-0.031208026293677128,-0.8612531460973041
2023-09-01 05:00:00+00:00,0.2565,1.1392037968732758,0.001602797767931743,-0.029605228525745386,-0.7773318111099012
2023-09-01 06:00:00+00:00,0.2569,1.1390750613117755,0.0030672886952213953,-0.02653793983052399,-0.6244276478791508
2023-09-01 07:00:00+00:00,0.2566,1.1391361399360282,-0.0015322278243868706,-0.02807016765491086,-0.693259309359784
2023-09-01 08:00:00+00:00,0.2557,1.139061931522704,-0.0026500168293672305,-0.03072018448427809,-0.8156070644886667
2023-09-01 09:00:00+00:00,0.2566,1.1401162026397251,0.0010170725543177431,-0.02970311192996035,-0.7607659610420499
2023-09-01 10:00:00+00:00,0.2573,1.1405595767350238,0.003962668148831964,-0.025740443781128386,-0.5648745336434146
2023-09-01 11:00:00+00:00,0.2582,1.1397357289979868,0.0015692738172737235,-0.024171169963854662,-0.48600731155328064
2023-09-01 12:00:00+00:00,0.258,1.140118690173605,-0.0015388645521804138,-0.025710034516035075,-0.5574266349917869
2023-09-01 13:00:00+00:00,0.2576,1.1397308349637156,0.0017461781265913322,-0.023963856389443743,-0.4700819344645855
2023-09-01 14:00:00+00:00,0.2551,1.1389958630376653,0.0025021963825603653,-0.021461660006883376,-0.3485169960474012
2023-09-01 15:00:00+00:00,0.2558,1.1348952213251218,-0.00202423226928102,-0.023485892276164398,-0.445132363313517
2023-09-01 16:00:00+00:00,0.2549,1.13427164171107,-0.002422720287728764,-0.025908612563893162,-0.5601747166469225
2023-09-01 17:00:00+00:00,0.2531,1.138574876289297,0.006231445449885948,-0.019677167114007216,-0.2601494903704184
2023-09-01 18:00:00+00:00,0.2547,1.1323794943466774,-0.0005618835314301959,-0.020239050645437413,-0.28858330067768745
2023-09-01 19:00:00+00:00,0.2536,1.1320779900001543,-0.0038853928391491665,-0.02412444348458658,-0.47455317098476285
2023-09-01 20:00:00+00:00,0.2556,1.1320349945913741,0.002131226410035397,-0.021993217074551184,-0.3712983201017921
2023-09-01 21:00:00+00:00,0.2555,1.133521391927448,-0.002368964287682908,-0.024362181362234094,-0.48323996766432903
2023-09-01 22:00:00+00:00,0.2552,1.1334040389399134,0.0010207583201639033,-0.02334142304207019,-0.4321766757697009
2023-09-01 23:00:00+00:00,0.2554,1.1334000404947002,-0.0013937764566050496,-0.02473519949867524,-0.496341169722224
2023-09-02 00:00:00+00:00,0.2554,1.1332049842038612,0.0017357367016949238,-0.022999462796980317,-0.41116265099138866
2023-09-02 01:00:00+00:00,0.2549,1.1329804633750544,-0.0017398282416467422,-0.02473929103862706,-0.49216111478850827
2023-09-02 02:00:00+00:00,0.2551,1.132789083077315,0.0010753506800415752,-0.023663940358585486,-0.4375471433894155
2023-09-02 03:00:00+00:00,0.2565,1.133881578120272,0.0036440839708034916,-0.020019856387781993,-0.26147158936038545
2023-09-02 04:00:00+00:00,0.2563,1.13469977416946,0.0003418118638803243,-0.019678044523901667,-0.24377220122363605
2023-09-02 05:00:00+00:00,0.2566,1.134602720708501,6.96163545711604e-05,-0.019608428169330505,-0.2388698687202273
2023-09-02 06:00:00+00:00,0.2556,1.1345183034268522,-0.003925393467287915,-0.02353382163661842,-0.42466509752621845
2023-09-02 07:00:00+00:00,0.2549,1.1336259479253263,-0.002096887914232421,-0.025630709550850842,-0.5211982430171906
2023-09-02 08:00:00+00:00,0.2548,1.133146871975653,-0.00037964588984965383,-0.026010355440700496,-0.5361370247469228
2023-09-02 09:00:00+00:00,0.2551,1.1341361831994785,-0.00012775068684712327,-0.02613810612754762,-0.5382102234088901
2023-09-02 10:00:00+00:00,0.2555,1.1344200116024743,0.0008934413388911467,-0.025244664788656473,-0.4914375819713139
2023-09-02 11:00:00+00:00,0.2554,1.1343450701875,8.590672866723849e-05,-0.025158758059989236,-0.4829137639573787
2023-09-02 12:00:00+00:00,0.2557,1.134328013826685,0.00175214061891459,-0.023406617441074647,-0.39518567406717187
2023-09-02 13:00:00+00:00,0.2565,1.1339016706301952,0.0025080369372860087,-0.02089858050378864,-0.271238419125213
2023-09-02 14:00:00+00:00,0.2568,1.133434896301174,-0.0010032747397849366,-0.021901855243573576,-0.31553752056647266
2023-09-02 15:00:00+00:00,0.257,1.1338637714544844,-0.00033576119333718693,-0.022237616436910763,-0.32734109027400277
2023-09-02 16:00:00+00:00,0.2557,1.1346052885463522,-0.003537790844862389,-0.025775407281773154,-0.49302798074255366
2023-09-02 17:00:00+00:00,0.2551,1.134933196686231,-0.00037297673847630107,-0.026148384020249455,-0.5063411982555664
2023-09-02 18:00:00+00:00,0.2543,1.1350009627998172,-0.002868818677491365,-0.02901720269774082,-0.639352246495061
2023-09-02 19:00:00+00:00,0.2556,1.1352808077029921,0.0034027051793928554,-0.025614497518347962,-0.4711396263206255
2023-09-02 20:00:00+00:00,0.2556,1.1359492347411175,0.0007634908119937409,-0.02485100670635422,-0.43067020105645
2023-09-02 21:00:00+00:00,0.2554,1.1361871894558135,-0.0018795142601732758,-0.026730520966527498,-0.5169771029349243
2023-09-02 22:00:00+00:00,0.2558,1.1350482607933146,0.002182235988596142,-0.024548284977931357,-0.4074820616341642
2023-09-02 23:00:00+00:00,0.256,1.134968822821832,-5.5993334673362e-05,-0.02460427831260472,-0.40601543475860163
2023-09-03 00:00:00+00:00,0.2564,1.1355514344979103,0.0013422256613377127,-0.023262052651267007,-0.3369444642602037
2023-09-03 01:00:00+00:00,0.2554,1.1354775038423515,-0.0032865441637189535,-0.02654859681498596,-0.4902756236814285
2023-09-03 02:00:00+00:00,0.2553,1.135742739689625,-0.0009923676509143741,-0.027540964465900337,-0.5320971841770425
2023-09-03 03:00:00+00:00,0.2553,1.1357673830138788,-2.063454679128148e-05,-0.027561599012691618,-0.5271256113225085
2023-09-03 04:00:00+00:00,0.2548,1.1357634105890355,-0.0028381160872759715,-0.03039971509996759,-0.6588118141641764
2023-09-03 05:00:00+00:00,0.2557,1.135575438353271,0.0026407387528890793,-0.02775897634707851,-0.5246770253662927
2023-09-03 06:00:00+00:00,0.2563,1.1362494186878203,0.0012562688549856626,-0.026502707492092846,-0.45757090742603707
2023-09-03 07:00:00+00:00,0.2556,1.136130341940379,-0.003703943191266292,-0.030206650683359138,-0.6322840819124277
2023-09-03 08:00:00+00:00,0.2551,1.1358607620638825,0.0003262362956728258,-0.02988041438768631,-0.6104528370543062
2023-09-03 09:00:00+00:00,0.2547,1.136004794146683,-0.0017823476543437924,-0.031662762042030106,-0.6917899950753433
2023-09-03 10:00:00+00:00,0.2555,1.1357912021907928,0.0020332034498329625,-0.029629558592197142,-0.5866558827069268
2023-09-03 11:00:00+00:00,0.2547,1.1358407398458619,-0.0036286221322095044,-0.033258180724406644,-0.7585773390513237
2023-09-03 12:00:00+00:00,0.2549,1.1356685702247384,0.0028128543726382844,-0.03044532635176836,-0.6146120935307658
2023-09-03 13:00:00+00:00,0.254,1.1343834635329317,-0.003538796308459367,-0.033984122660227725,-0.7822525667759128
2023-09-03 14:00:00+00:00,0.2541,1.1342162127231146,-0.0009631209877994759,-0.034947243648027204,-0.8229782502694327
2023-09-03 15:00:00+00:00,0.254,1.1339686492341308,0.0020583560403766507,-0.03288888760765055,-0.7154519646129118
2023-09-03 16:00:00+00:00,0.2534,1.1336221139700446,-0.0017080744480702135,-0.03459696205572077,-0.7925843382090613
2023-09-03 17:00:00+00:00,0.2541,1.1338347981593064,0.0010066104081575484,-0.03359035164756322,-0.7362661869240649
2023-09-03 18:00:00+00:00,0.2551,1.1337939764961924,0.0026152194360188263,-0.030975132211544396,-0.6008242453433029
2023-09-03 19:00:00+00:00,0.2555,1.1326940007690602,-0.0018453746327072723,-0.03282050684425167,-0.6858205240718548
2023-09-03 20:00:00+00:00,0.2561,1.1321092635862944,0.0003206898227925397,-0.032499817021459126,-0.6633478051476857
2023-09-03 21:00:00+00:00,0.2548,1.1316330652967488,-0.001618246051490815,-0.03411806307294994,-0.7375299801179509
2023-09-03 22:00:00+00:00,0.2558,1.1313417757026403,0.004816298867114227,-0.029301764205835714,-0.49044022537473875
2023-09-03 23:00:00+00:00,0.2559,1.1310525369788402,-0.0007259480565578848,-0.030027712262393598,-0.5208030356300036
2023-09-04 00:00:00+00:00,0.2564,1.1309582392835822,0.004566916398570653,-0.025460795863822945,-0.28538608884860583
2023-09-04 01:00:00+00:00,0.2559,1.1301508795417883,-0.001919716297754064,-0.027380512161577008,-0.3765879863591193
2023-09-04 02:00:00+00:00,0.2582,1.1286940415931965,0.006088174693285837,-0.02129233746829117,-0.0596406958862848
2023-09-04 03:00:00+00:00,0.2582,1.1302431404897548,-0.00025572745259744875,-0.02154806492088862,-0.06735473992006578
2023-09-04 04:00:00+00:00,0.2579,1.1302411473493124,-0.0011138600808593825,-0.022661925001748004,-0.11979079815457454
2023-09-04 05:00:00+00:00,0.2561,1.1302776611756002,-0.004763739421507153,-0.027425664423255156,-0.360510497027898
2023-09-04 06:00:00+00:00,0.2571,1.1314890813271776,0.0025016311819587352,-0.02492403324129642,-0.22709784624567642
2023-09-04 07:00:00+00:00,0.2571,1.13189403333365,1.7869644874011268e-05,-0.024906163596422407,-0.22199729424213732
2023-09-04 08:00:00+00:00,0.2573,1.1318467023161514,-0.00013465571136279258,-0.0250408193077852,-0.22379746418409024
2023-09-04 09:00:00+00:00,0.2568,1.1322558939924394,-0.0002291825123942957,-0.025270001820179494,-0.23053622432528578
2023-09-04 10:00:00+00:00,0.2564,1.1326247922893597,0.00019350291811381904,-0.025076498902065675,-0.21549791105669736
2023-09-04 11:00:00+00:00,0.2559,1.1325841355003123,-0.0009759554613315269,-0.0260524543633972,-0.2615840084655801
2023-09-04 12:00:00+00:00,0.2558,1.1326838592969084,0.0008808401370915802,-0.025171614226305622,-0.21118931381108422
2023-09-04 13:00:00+00:00,0.2563,1.1325355485369144,0.0006720300087426489,-0.024499584217562972,-0.17183172570812538
2023-09-04 14:00:00+00:00,0.2563,1.1327295453588437,0.0012918842476689622,-0.02320769996989401,-0.09946194326599234
2023-09-04 15:00:00+00:00,0.2557,1.1315162444148295,-0.0006018011353777356,-0.023809501105271746,-0.12578976963826438
2023-09-04 16:00:00+00:00,0.2561,1.1313194080005322,-0.00019078545778649573,-0.02400028656305824,-0.1312843353281627
2023-09-04 17:00:00+00:00,0.2572,1.131318480046285,0.0017741672685223234,-0.02222611929453592,-0.03420151114568761
2023-09-04 18:00:00+00:00,0.2565,1.1315491127862243,-0.00348867758340665,-0.02571479687794257,-0.2129284077639705
2023-09-04 19:00:00+00:00,0.2557,1.1309818140130998,-0.0017156650240602318,-0.027430461902002802,-0.2989240886244224
2023-09-04 20:00:00+00:00,0.2554,1.1310735640931235,0.0018325419667781636,-0.025597919935224638,-0.1976995940214794
2023-09-04 21:00:00+00:00,0.2539,1.1305912262489493,0.0010864023094514091,-0.02451151762577323,-0.13633518940600603
2023-09-04 22:00:00+00:00,0.2551,1.1298859265388785,-0.000114437865501648,-0.024625955491274876,-0.13901683992644998
2023-09-04 23:00:00+00:00,0.2561,1.1297308054047979,0.0019437923716954918,-0.022682163119579386,-0.03167911233536215
2023-09-05 00:00:00+00:00,0.2549,1.1303574521865494,-0.0020683789733040494,-0.024750542092883437,-0.13800440508952178
2023-09-05 01:00:00+00:00,0.2555,1.130760432307196,0.003228579106547737,-0.0215219629863357,0.0374422893687482
2023-09-05 02:00:00+00:00,0.2552,1.1304758777767292,0.0016933813184708741,-0.019828581667864824,0.13060981679343348
2023-09-05 03:00:00+00:00,0.2551,1.1296847839953135,-0.000905967175280295,-0.020734548843145118,0.08405356127156394
2023-09-05 04:00:00+00:00,0.2568,1.1296170811920232,0.006046444828887389,-0.014688104014257729,0.4095040685898421
2023-09-05 05:00:00+00:00,0.2575,1.130077975667004,0.0014187607137291106,-0.013269343300528619,0.486226972432566
2023-09-05 06:00:00+00:00,0.2561,1.1302308864860546,-0.0034889988827863905,-0.016758342183315008,0.3005517038953551
2023-09-05 07:00:00+00:00,0.2565,1.1306672089979635,0.0006589614817710942,-0.016099380701543913,0.33789331133796624
2023-09-05 08:00:00+00:00,0.2559,1.130612089859546,-0.0021000816372848397,-0.018199462338828753,0.22743725586785482
2023-09-05 09:00:00+00:00,0.2569,1.130579994300393,0.0017044575176914617,-0.01649500482113729,0.3196097707458262
2023-09-05 10:00:00+00:00,0.2574,1.1308976993512285,0.0018899546919312268,-0.014605050129206064,0.42154670755351814
2023-09-05 11:00:00+00:00,0.2566,1.1309306969783808,-0.004275608543078628,-0.01888065867228469,0.19333362084546507
2023-09-05 12:00:00+00:00,0.2571,1.1304573394460997,0.0005311738580310661,-0.018349484814253626,0.22316372107604773
2023-09-05 13:00:00+00:00,0.2562,1.1307508425651842,0.00012388989705108908,-0.018225594917202537,0.23066435989090933
2023-09-05 14:00:00+00:00,0.2562,1.1305196126894301,0.0008797288395821632,-0.017345866077620373,0.2793971876584926
2023-09-05 15:00:00+00:00,0.2578,1.1307718115929317,0.0043304499655033414,-0.013015416112117033,0.5143911125574865
2023-09-05 16:00:00+00:00,0.2572,1.1314104821903086,-0.002083676930380002,-0.015099093042497035,0.4041928859866886
2023-09-05 17:00:00+00:00,0.2576,1.1302643151886465,0.001766428278367175,-0.01333266476412986,0.502080426322047
2023-09-05 18:00:00+00:00,0.2576,1.130322855978067,0.00021686779688739346,-0.013115796967242466,0.5160638073080493
2023-09-05 19:00:00+00:00,0.2567,1.1303229348323138,-0.0008044662926558182,-0.013920263259898284,0.47508930333286636
2023-09-05 20:00:00+00:00,0.2559,1.1304485897091645,-0.004712661287707058,-0.01863292454760534,0.22225717783820356
2023-09-05 21:00:00+00:00,0.2576,1.129636235360706,0.00547857092706302,-0.013154353620542321,0.5225722458871773
2023-09-05 22:00:00+00:00,0.2575,1.1302316552372618,-0.001624685939809178,-0.014779039560351499,0.43774217522865566
2023-09-05 23:00:00+00:00,0.258,1.1300253320277014,0.0016619311282404254,-0.013117108432111073,0.5315288108280807
2023-09-06 00:00:00+00:00,0.258,1.1300486130934695,-0.001122897953462989,-0.014240006385574062,0.4738917644408355
2023-09-06 01:00:00+00:00,0.2583,1.130066377126878,0.002083849152210331,-0.01215615723336373,0.5903288187826086
2023-09-06 02:00:00+00:00,0.2593,1.1281668600320485,0.0014592751879927107,-0.010696882045371019,0.6733438643004843
2023-09-06 03:00:00+00:00,0.258,1.12831850770643,-0.0024425173676980157,-0.013139399413069035,0.5417159241191434
2023-09-06 04:00:00+00:00,0.257,1.128666117471021,-0.0034057684974897876,-0.016545167910558822,0.3578039692917503
2023-09-06 05:00:00+00:00,0.2558,1.1288645082124642,-0.003786212211355904,-0.020331380121914724,0.15349558989446116
2023-09-06 06:00:00+00:00,0.2555,1.1291195417901565,-0.0024908412203781243,-0.02282222134229285,0.020929567164043775
2023-09-06 07:00:00+00:00,0.2561,1.127465899255704,0.004519981895763272,-0.01830223944652958,0.27542168337984246
2023-09-06 08:00:00+00:00,0.2561,1.126595684835161,-0.0007896102836268612,-0.01909184973015644,0.23734059158363785
2023-09-06 09:00:00+00:00,0.2561,1.1267073430635004,-0.0002948968807762763,-0.019386746610932717,0.22697477367182647
2023-09-06 10:00:00+00:00,0.2566,1.1266815431488348,0.0028449928463977242,-0.016541753764534994,0.3912601265159504
2023-09-06 11:00:00+00:00,0.2564,1.126474715404469,-0.00042116733185350443,-0.016962921096388497,0.3739367663695893
2023-09-06 12:00:00+00:00,0.2559,1.1263055731081708,-0.0016844507085164028,-0.0186473718049049,0.28580634174165154
2023-09-06 13:00:00+00:00,0.2556,1.1263176067822744,-0.0020471967456874725,-0.02069456855059237,0.17616531314907535
2023-09-06 14:00:00+00:00,0.2552,1.126297735462707,0.0036973516911998775,-0.016997216859392494,0.39194310954973083
2023-09-06 15:00:00+00:00,0.2554,1.1247782136972646,0.00222826862969782,-0.014768948229694673,0.5258227538731473
2023-09-06 16:00:00+00:00,0.255,1.1240277997396908,-0.0021335067554069916,-0.016902454985101664,0.40945087081630405
2023-09-06 17:00:00+00:00,0.2587,1.1281754828057418,0.0030048654262927743,-0.01389758955880889,0.5872359955905021
2023-09-06 18:00:00+00:00,0.2569,1.1308525028912324,0.0030880123242406823,-0.010809577234568208,0.7712497476044647
2023-09-06 19:00:00+00:00,0.2565,1.1289473214624628,-0.0039140355867109036,-0.014723612821279111,0.5487073577597946
2023-09-06 20:00:00+00:00,0.2569,1.1279795460164974,0.00152705878246366,-0.013196554038815452,0.640794255789537
2023-09-06 21:00:00+00:00,0.2575,1.1281958968274972,-8.043912599745452e-05,-0.013276993164812907,0.6397908092801612
2023-09-06 22:00:00+00:00,0.2575,1.1281125040006104,-0.0004381872038720605,-0.013715180368684968,0.61812944307564
2023-09-06 23:00:00+00:00,0.2579,1.1281421188685417,0.0008952136965979034,-0.012819966672087065,0.6761496786661935
2023-09-07 00:00:00+00:00,0.2579,1.1281793417862207,0.00044759498197605684,-0.012372371690111008,0.70754379977689
2023-09-07 01:00:00+00:00,0.2582,1.1277787123394307,0.0009348850856613199,-0.011437486604449688,0.7666484833889772
2023-09-07 02:00:00+00:00,0.2566,1.1271415176560642,-0.006859486589233289,-0.018296973193682977,0.3663600201248728
2023-09-07 03:00:00+00:00,0.2571,1.1266798754361145,-0.0008827997068586407,-0.019179772900541618,0.3189527775349838
2023-09-07 04:00:00+00:00,0.2572,1.1262188926852907,0.001239546193362686,-0.017940226707178934,0.3972781316659792
2023-09-07 05:00:00+00:00,0.2572,1.126391253915974,0.0013081943892816793,-0.016632032317897255,0.47889527545037547
2023-09-07 06:00:00+00:00,0.2569,1.1261304361531057,3.1727489093191135e-05,-0.016600304828804063,0.48471097725707424
