timestamp,equity,pnl
2026-01-14 13:25:00+00:00,1.000023727914628,1.8475514475992653e-05
2026-01-14 13:26:00+00:00,1.0000125055327698,-1.1222115580868778e-05
2026-01-14 13:27:00+00:00,1.0000007973583416,-1.1708028013040305e-05
2026-01-14 13:28:00+00:00,1.0000134302096182,1.2632841203871677e-05
2026-01-14 13:29:00+00:00,1.0000244224054924,1.0992048248790836e-05
2026-01-14 13:30:00+00:00,1.0000493331953593,2.4910181500359024e-05
2026-01-14 13:31:00+00:00,1.0000388233149464,-1.0509361952483368e-05
2026-01-14 13:32:00+00:00,1.0000453727861718,6.5492169628624e-06
2026-01-14 13:33:00+00:00,1.0000698197665017,2.4445871152720545e-05
2026-01-14 13:34:00+00:00,1.0000683042844356,-1.5153762628935613e-06
2026-01-14 13:35:00+00:00,1.0000644035794366,-3.900438582334226e-06
2026-01-14 13:36:00+00:00,1.0000457049661071,-1.8697409149533577e-05
2026-01-14 13:37:00+00:00,1.0000515372307723,5.8319981139676086e-06
2026-01-14 13:38:00+00:00,1.0000639527938946,1.2414923291502248e-05
2026-01-14 13:39:00+00:00,1.0000624549498491,-1.4977482601949535e-06
2026-01-14 13:40:00+00:00,1.0000491566460463,-1.3297473309674047e-05
2026-01-14 13:41:00+00:00,1.0000751765167197,2.60185916867089e-05
2026-01-14 13:42:00+00:00,1.000069367896708,-5.808183372747062e-06
2026-01-14 13:43:00+00:00,1.000042155884412,-2.721012478712143e-05
2026-01-14 13:44:00+00:00,1.0000807483888012,3.85908775565618e-05
2026-01-14 13:45:00+00:00,1.0000701058494235,-1.0641680079246517e-05
2026-01-14 13:46:00+00:00,1.000089099483459,1.8992302563920462e-05
2026-01-14 13:47:00+00:00,1.0000935907142474,4.490830657747403e-06
2026-01-14 13:48:00+00:00,1.0001116016594878,1.80092597408922e-05
2026-01-14 13:49:00+00:00,1.0001029574458655,-8.643249021393004e-06
2026-01-14 13:50:00+00:00,1.0001379439989382,3.498295131741128e-05
2026-01-14 13:51:00+00:00,1.0001353632330425,-2.5804099435172517e-06
2026-01-14 13:52:00+00:00,1.0001353632330425,-0.0
2026-01-14 13:53:00+00:00,1.0001353632330425,0.0
2026-01-14 13:54:00+00:00,1.0001353632330425,-0.0
2026-01-14 13:55:00+00:00,1.0001353632330425,0.0
2026-01-14 13:56:00+00:00,1.0001353632330425,0.0
2026-01-14 13:57:00+00:00,1.0001353632330425,0.0
2026-01-14 13:58:00+00:00,1.0001353632330425,0.0
2026-01-14 13:59:00+00:00,1.0001353632330425,-0.0
2026-01-14 14:00:00+00:00,1.0001353632330425,0.0
2026-01-14 14:01:00+00:00,1.0001353632330425,-0.0
2026-01-14 14:02:00+00:00,1.0001257183980095,-9.643529653752295e-06
2026-01-14 14:03:00+00:00,1.0001158895012443,-9.827661247340906e-06
2026-01-14 14:04:00+00:00,1.000070804176787,-4.508010014696992e-05
2026-01-14 14:05:00+00:00,1.0000617839183614,-9.019619798726119e-06
2026-01-14 14:06:00+00:00,1.0000773627702817,1.55778894573681e-05
2026-01-14 14:07:00+00:00,1.0000567259303539,-2.0635243528125225e-05
2026-01-14 14:08:00+00:00,1.0000245105339076,-3.2213569101637314e-05
2026-01-14 14:09:00+00:00,1.0000732466203353,4.87348919094363e-05
2026-01-14 14:10:00+00:00,1.000012598709104,-6.0643469302074167e-05
2026-01-14 14:11:00+00:00,0.9999633988851051,-4.9199204152330804e-05
2026-01-14 14:12:00+00:00,0.9999633424489973,-5.643817343175692e-08
2026-01-14 14:13:00+00:00,0.9999885224212558,2.518089532833563e-05
2026-01-14 14:14:00+00:00,0.999965643629342,-2.2879054509981075e-05
2026-01-14 14:15:00+00:00,0.9999630357752209,-2.6079437205553735e-06
2026-01-14 14:16:00+00:00,0.9999137272169695,-4.93103809714061e-05
2026-01-14 14:17:00+00:00,0.9999106742030772,-3.053277307015744e-06
2026-01-14 14:18:00+00:00,0.9999215957162351,1.0922488817796288e-05
2026-01-14 14:19:00+00:00,0.9999007883529324,-2.0808994817080765e-05
2026-01-14 14:20:00+00:00,0.9999006045175785,-1.8385359437496283e-07
2026-01-14 14:21:00+00:00,0.9998678909047849,-3.271686470209602e-05
2026-01-14 14:22:00+00:00,0.9998831389727041,1.5250082593947304e-05
2026-01-14 14:23:00+00:00,0.9998733134318133,-9.826689247711287e-06
2026-01-14 14:24:00+00:00,0.9998537265911377,-1.958932237966456e-05
2026-01-14 14:25:00+00:00,0.999876234624117,2.2511325787697836e-05
2026-01-14 14:26:00+00:00,0.9999306515773282,5.4423688979441415e-05
2026-01-14 14:27:00+00:00,0.9999037031600282,-2.6950286259869004e-05
2026-01-14 14:28:00+00:00,0.9999075942148553,3.891429559553431e-06
2026-01-14 14:29:00+00:00,0.9999182145513947,1.0621318010608295e-05
2026-01-14 14:30:00+00:00,0.9998966580976462,-2.1558216896967935e-05
2026-01-14 14:31:00+00:00,0.9999640400744009,6.738894085600923e-05
2026-01-14 14:32:00+00:00,0.9999928711877756,2.8832150176768456e-05
2026-01-14 14:33:00+00:00,0.999948081991341,-4.4789515730570785e-05
2026-01-14 14:34:00+00:00,0.9999620606461244,1.3979380564809683e-05
2026-01-14 14:35:00+00:00,0.9999986176534816,3.655839435904728e-05
2026-01-14 14:36:00+00:00,0.999984420571793,-1.4197101313937462e-05
2026-01-14 14:37:00+00:00,0.9999144850423023,-6.993661906330915e-05
2026-01-14 14:38:00+00:00,0.9998480858252784,-6.640489563564286e-05
2026-01-14 14:39:00+00:00,0.9998317982543623,-1.6290045604917827e-05
2026-01-14 14:40:00+00:00,0.9998279460966615,-3.852805749386062e-06
2026-01-14 14:41:00+00:00,0.9998387090734232,1.0764828892441915e-05
2026-01-14 14:42:00+00:00,0.9997788843871679,-5.9834336990951945e-05
2026-01-14 14:43:00+00:00,0.9997858565425133,6.973697338731111e-06
2026-01-14 14:44:00+00:00,0.9998219400958055,3.6091282004145185e-05
2026-01-14 14:45:00+00:00,0.9997871940368256,-3.4752246961645594e-05
2026-01-14 14:46:00+00:00,0.9996360919815592,-0.00015113421752907912
2026-01-14 14:47:00+00:00,0.9996267635341123,-9.331843379624143e-06
2026-01-14 14:48:00+00:00,0.9995183746016612,-0.00010842940225808347
2026-01-14 14:49:00+00:00,0.9995260209592787,7.650042072091765e-06
2026-01-14 14:50:00+00:00,0.9995708341667385,4.483445805324823e-05
2026-01-14 14:51:00+00:00,0.999534468919716,-3.6380860444913576e-05
2026-01-14 14:52:00+00:00,0.9995650322321984,3.057754728097586e-05
2026-01-14 14:53:00+00:00,0.9995144668257459,-5.0587410345497445e-05
2026-01-14 14:54:00+00:00,0.9994851046568509,-2.9376432127260357e-05
2026-01-14 14:55:00+00:00,0.9995067356169166,2.1642103484029445e-05
2026-01-14 14:56:00+00:00,0.9995561549391448,4.944371104993849e-05
2026-01-14 14:57:00+00:00,0.9996171581959817,6.103034485400843e-05
2026-01-14 14:58:00+00:00,0.9995979183491039,-1.9247215516463024e-05
2026-01-14 14:59:00+00:00,0.9996225885092289,2.4680083533630744e-05
2026-01-14 15:00:00+00:00,0.9995941109230551,-2.8488337999935345e-05
2026-01-14 15:01:00+00:00,0.9996111090959137,1.7005075032724755e-05
2026-01-14 15:02:00+00:00,0.999657778434457,4.6687494885478966e-05
2026-01-14 15:03:00+00:00,0.9996679902449221,1.0215306363183953e-05
2026-01-14 15:04:00+00:00,0.9996176160426493,-5.0390932553973174e-05
2026-01-14 15:05:00+00:00,0.9996127217048736,-4.896210007923669e-06
2026-01-14 15:06:00+00:00,0.9995727682566073,-3.99689273642516e-05
2026-01-14 15:07:00+00:00,0.9996396280745368,6.688839477494155e-05
2026-01-14 15:08:00+00:00,0.9995981836966464,-4.145931866484391e-05
2026-01-14 15:09:00+00:00,0.9995720318655126,-2.6162343590111774e-05
2026-01-14 15:10:00+00:00,0.9995616319486942,-1.0404369557068958e-05
2026-01-14 15:11:00+00:00,0.9995291126043085,-3.253360607915209e-05
2026-01-14 15:12:00+00:00,0.9994893471281472,-3.978421004442596e-05
2026-01-14 15:13:00+00:00,0.9994666406907124,-2.2718038466336177e-05
2026-01-14 15:14:00+00:00,0.9994985930193655,3.1969379819487654e-05
2026-01-14 15:15:00+00:00,0.9994844339652492,-1.4166157126377062e-05
2026-01-14 15:16:00+00:00,0.9995107307703697,2.6310369853489334e-05
2026-01-14 15:17:00+00:00,0.999527602525268,1.6880013769681248e-05
2026-01-14 15:18:00+00:00,0.999523679557084,-3.924822260055898e-06
2026-01-14 15:19:00+00:00,0.9995043518640573,-1.933690358919142e-05
2026-01-14 15:20:00+00:00,0.9995082548293686,3.904900768083307e-06
2026-01-14 15:21:00+00:00,0.9995144428435452,6.191058599783893e-06
2026-01-14 15:22:00+00:00,0.9995233275891059,8.889061708312123e-06
2026-01-14 15:23:00+00:00,0.9995322578645562,8.934534296425631e-06
2026-01-14 15:24:00+00:00,0.9995323445741805,8.675020094863867e-08
2026-01-14 15:25:00+00:00,0.9995321026985154,-2.419888323948695e-07
2026-01-14 15:26:00+00:00,0.9995447488309905,1.2652052336299033e-05
2026-01-14 15:27:00+00:00,0.9995370554572949,-7.696877708190874e-06
2026-01-14 15:28:00+00:00,0.9995370730560911,1.760694733786141e-08
2026-01-14 15:29:00+00:00,0.9995738433918532,3.6787365624879174e-05
2026-01-14 15:30:00+00:00,0.9995685254245852,-5.32023452107152e-06
2026-01-14 15:31:00+00:00,0.9995627217886105,-5.806141176998349e-06
2026-01-14 15:32:00+00:00,0.9995890177814556,2.6307496540074642e-05
2026-01-14 15:33:00+00:00,0.9995764705192649,-1.255242101245043e-05
2026-01-14 15:34:00+00:00,0.9995677569797211,-8.717231548369291e-06
2026-01-14 15:35:00+00:00,0.9995763365891512,8.583319510143317e-06
2026-01-14 15:36:00+00:00,0.9996070109742522,3.068738622367062e-05
2026-01-14 15:37:00+00:00,0.999632690600291,2.568972181754713e-05
2026-01-14 15:38:00+00:00,0.9996424858306049,9.798829515988107e-06
2026-01-14 15:39:00+00:00,0.9996527029647663,1.022078823793469e-05
2026-01-14 15:40:00+00:00,0.9996713839500047,1.8687475343225494e-05
2026-01-14 15:41:00+00:00,0.9996884372839081,1.705893974479962e-05
2026-01-14 15:42:00+00:00,0.9996669597367861,-2.148424081040247e-05
2026-01-14 15:43:00+00:00,0.9996692528600364,2.2938872071317285e-06
2026-01-14 15:44:00+00:00,0.9996420315798068,-2.7230286569049556e-05
2026-01-14 15:45:00+00:00,0.9996564983694539,1.4471970155432036e-05
2026-01-14 15:46:00+00:00,0.9996315081632389,-2.499879334123224e-05
2026-01-14 15:47:00+00:00,0.9996184929160791,-1.3020044940032348e-05
2026-01-14 15:48:00+00:00,0.9995999675574803,-1.8532428851748846e-05
2026-01-14 15:49:00+00:00,0.9995877613432737,-1.2211099042365354e-05
2026-01-14 15:50:00+00:00,0.9995885859995519,8.24996373652413e-07
2026-01-14 15:51:00+00:00,0.999614173132885,2.5597664570607095e-05
2026-01-14 15:52:00+00:00,0.9996141713739481,-1.7596158238119826e-09
2026-01-14 15:53:00+00:00,0.9995931152977177,-2.1064203403246855e-05
2026-01-14 15:54:00+00:00,0.9995827052574672,-1.041427766077052e-05
2026-01-14 15:55:00+00:00,0.9995667845731846,-1.5927330673950314e-05
2026-01-14 15:56:00+00:00,0.999584417329104,1.7640398011976584e-05
2026-01-14 15:57:00+00:00,0.9995903277810394,5.912909238112934e-06
2026-01-14 15:58:00+00:00,0.9995997858438904,9.461939144533128e-06
2026-01-14 15:59:00+00:00,0.999597641485072,-2.1452173647279957e-06
2026-01-14 16:00:00+00:00,0.9996010079601334,3.3678301364893638e-06
2026-01-14 16:01:00+00:00,0.9995952147529292,-5.795519570312209e-06
2026-01-14 16:02:00+00:00,0.9995712396846878,-2.3984776925343422e-05
2026-01-14 16:03:00+00:00,0.9995582960380558,-1.2949198734470492e-05
2026-01-14 16:04:00+00:00,0.9995831656738993,2.488062571444435e-05
2026-01-14 16:05:00+00:00,0.9995759779281095,-7.190743138393701e-06
2026-01-14 16:06:00+00:00,0.9995522791221746,-2.3708859014324632e-05
2026-01-14 16:07:00+00:00,0.9995596903313413,7.41452880605774e-06
2026-01-14 16:08:00+00:00,0.999570876047288,1.1190643295166737e-05
2026-01-14 16:09:00+00:00,0.9995473348189279,-2.355133480198342e-05
2026-01-14 16:10:00+00:00,0.9995401448494177,-7.193225633028958e-06
2026-01-14 16:11:00+00:00,0.9995346205617361,-5.526829222426156e-06
2026-01-14 16:12:00+00:00,0.9995204795445068,-1.4147601231932841e-05
2026-01-14 16:13:00+00:00,0.9995347503515044,1.4277653424519163e-05
2026-01-14 16:14:00+00:00,0.9995677874560466,3.305248219785888e-05
2026-01-14 16:15:00+00:00,0.9995689584821029,1.1715324073244698e-06
2026-01-14 16:16:00+00:00,0.9995640379640853,-4.922639879694438e-06
2026-01-14 16:17:00+00:00,0.9995885703672273,2.4543103003048984e-05
2026-01-14 16:18:00+00:00,0.9996105543609264,2.1993042288340735e-05
2026-01-14 16:19:00+00:00,0.9996257498301157,1.5201389304053442e-05
2026-01-14 16:20:00+00:00,0.9996249750119681,-7.751082318846029e-07
2026-01-14 16:21:00+00:00,0.9996351043319771,1.0133120182303174e-05
2026-01-14 16:22:00+00:00,0.9996671460519424,3.205341611800436e-05
2026-01-14 16:23:00+00:00,0.9996663759107077,-7.70397664580427e-07
2026-01-14 16:24:00+00:00,0.9996351682924667,-3.121803332893485e-05
2026-01-14 16:25:00+00:00,0.9996276563604943,-7.514673563579134e-06
2026-01-14 16:26:00+00:00,0.9996519321465304,2.428482833735618e-05
2026-01-14 16:27:00+00:00,0.9996603864582794,8.457255447754961e-06
2026-01-14 16:28:00+00:00,0.9996915590629231,3.118319487891487e-05
2026-01-14 16:29:00+00:00,0.9996978004162986,6.243279058380141e-06
2026-01-14 16:30:00+00:00,0.9996957267700056,-2.0742731374696714e-06
2026-01-14 16:31:00+00:00,0.9997274395803295,3.172246262009275e-05
2026-01-14 16:32:00+00:00,0.9997805854265971,5.316033567107864e-05
2026-01-14 16:33:00+00:00,0.9997607525749203,-1.9837204248635552e-05
2026-01-14 16:34:00+00:00,0.999784963387552,2.4216606392386506e-05
2026-01-14 16:35:00+00:00,0.9997664417175985,-1.8525653647266264e-05
2026-01-14 16:36:00+00:00,0.9997639518637388,-2.4904355215297127e-06
2026-01-14 16:37:00+00:00,0.9997753610069873,1.1411836991372862e-05
2026-01-14 16:38:00+00:00,0.9997527075123588,-2.2658584630169843e-05
2026-01-14 16:39:00+00:00,0.9997796469032226,2.694605442056089e-05
2026-01-14 16:40:00+00:00,0.9997596039376776,-2.0047383047974368e-05
2026-01-14 16:41:00+00:00,0.9997476016050595,-1.2005218625447925e-05
2026-01-14 16:42:00+00:00,0.9997552549153514,7.655242462887343e-06
2026-01-14 16:43:00+00:00,0.9997431260561724,-1.213182838431605e-05
2026-01-14 16:44:00+00:00,0.9997237015793387,-1.9429467757788527e-05
2026-01-14 16:45:00+00:00,0.9997365750589796,1.2877037546077516e-05
2026-01-14 16:46:00+00:00,0.9996989367137,-3.764826277098979e-05
2026-01-14 16:47:00+00:00,0.999724455739767,2.5526711222610854e-05
2026-01-14 16:48:00+00:00,0.9997281467598591,3.692037411721579e-06
2026-01-14 16:49:00+00:00,0.9997246269696884,-3.5207472972879293e-06
2026-01-14 16:50:00+00:00,0.9997302341829087,5.608757720823216e-06
2026-01-14 16:51:00+00:00,0.9997157002555389,-1.453784918460393e-05
2026-01-14 16:52:00+00:00,0.999720903320451,5.204544562953002e-06
2026-01-14 16:53:00+00:00,0.9996985267671588,-2.238280025760551e-05
2026-01-14 16:54:00+00:00,0.9996895681254147,-8.961343349311735e-06
2026-01-14 16:55:00+00:00,0.9996857232683788,-3.846050972717238e-06
2026-01-14 16:56:00+00:00,0.9997024208232681,1.6702804191883513e-05
2026-01-14 16:57:00+00:00,0.9997513008978072,4.8894624561201615e-05
2026-01-14 16:58:00+00:00,0.9997339710925252,-1.7334116261101536e-05
2026-01-14 16:59:00+00:00,0.9997086565296801,-2.5321299042572203e-05
2026-01-14 17:00:00+00:00,0.9997029454652787,-5.712728767601716e-06
2026-01-14 17:01:00+00:00,0.9997034929971312,5.476945476140305e-07
2026-01-14 17:02:00+00:00,0.999712281870337,8.791479941168597e-06
2026-01-14 17:03:00+00:00,0.999707676462354,-4.606733423715172e-06
2026-01-14 17:04:00+00:00,0.9997026898832161,-4.988037258639915e-06
2026-01-14 17:05:00+00:00,0.9996830591226765,-1.9636598698972813e-05
2026-01-14 17:06:00+00:00,0.9996708795464863,-1.2183437619661681e-05
2026-01-14 17:07:00+00:00,0.9996728858474447,2.0069614906015703e-06
2026-01-14 17:08:00+00:00,0.9996858464714748,1.296486502092307e-05
2026-01-14 17:09:00+00:00,0.9996992315643165,1.3389299137083388e-05
2026-01-14 17:10:00+00:00,0.9996818980903586,-1.7338688888269165e-05
2026-01-14 17:11:00+00:00,0.9996812886190419,-6.096652523252839e-07
2026-01-14 17:12:00+00:00,0.9996776391763392,-3.650606192503727e-06
2026-01-14 17:13:00+00:00,0.9996937533102134,1.6119330114680376e-05
2026-01-14 17:14:00+00:00,0.9997152622869249,2.1515565782362082e-05
2026-01-14 17:15:00+00:00,0.9996763423769746,-3.8930995072842126e-05
2026-01-14 17:16:00+00:00,0.9996723570153908,-3.9866518940152666e-06
2026-01-14 17:17:00+00:00,0.9997002502343253,2.7902360947245903e-05
2026-01-14 17:18:00+00:00,0.9997070269617971,6.778759403372352e-06
2026-01-14 17:19:00+00:00,0.9997227582633587,1.5735911759440233e-05
2026-01-14 17:20:00+00:00,0.9997105330581806,-1.2228595455158484e-05
2026-01-14 17:21:00+00:00,0.9996953855010057,-1.5151943161551652e-05
2026-01-14 17:22:00+00:00,0.9996970203081379,1.6353052699303028e-06
2026-01-14 17:23:00+00:00,0.9997043971395622,7.379067131767389e-06
2026-01-14 17:24:00+00:00,0.9996937614649046,-1.0638819523049873e-05
2026-01-14 17:25:00+00:00,0.9996797086474914,-1.405712224569303e-05
2026-01-14 17:26:00+00:00,0.9996854752326516,5.7684327391414706e-06
2026-01-14 17:27:00+00:00,0.9996776579029687,-7.819789200283262e-06
2026-01-14 17:28:00+00:00,0.9997067789208524,2.913040784027848e-05
2026-01-14 17:29:00+00:00,0.9997144003299381,7.623644499074051e-06
2026-01-14 17:30:00+00:00,0.9996940126188606,-2.0393535464485044e-05
2026-01-14 17:31:00+00:00,0.9997129535317318,1.8946710325582575e-05
2026-01-14 17:32:00+00:00,0.9997354830149591,2.2535952092589017e-05
2026-01-14 17:33:00+00:00,0.9997104337702392,-2.50558724237164e-05
2026-01-14 17:34:00+00:00,0.9996905637905044,-1.9875735076392444e-05
2026-01-14 17:35:00+00:00,0.9997029337233346,1.2373761720139114e-05
2026-01-14 17:36:00+00:00,0.999643897642914,-5.905362326061227e-05
2026-01-14 17:37:00+00:00,0.9996443159047538,4.1841083679328713e-07
2026-01-14 17:38:00+00:00,0.9996551468423545,1.0834791363559513e-05
2026-01-14 17:39:00+00:00,0.9996784798136951,2.334102056514236e-05
2026-01-14 17:40:00+00:00,0.9996852342770973,6.756635796970836e-06
2026-01-14 17:41:00+00:00,0.9996567875281571,-2.845570582096052e-05
2026-01-14 17:42:00+00:00,0.9996685090308913,1.1725527081299486e-05
2026-01-14 17:43:00+00:00,0.9996703355142113,1.8270889835096786e-06
2026-01-14 17:44:00+00:00,0.9996848375193852,1.450678754649565e-05
2026-01-14 17:45:00+00:00,0.9996612799851328,-2.356496104404423e-05
2026-01-14 17:46:00+00:00,0.9996849959565619,2.372400722519305e-05
2026-01-14 17:47:00+00:00,0.9997008330759947,1.5842109761304617e-05
2026-01-14 17:48:00+00:00,0.9996920480606057,-8.787644361435088e-06
2026-01-14 17:49:00+00:00,0.9997103671299316,1.832471245661354e-05
2026-01-14 17:50:00+00:00,0.999664324291158,-4.605617815653548e-05
2026-01-14 17:51:00+00:00,0.999692891331953,2.8576633276489786e-05
2026-01-14 17:52:00+00:00,0.9996502954117847,-4.2609005763355645e-05
2026-01-14 17:53:00+00:00,0.9996539795337065,3.685410726834718e-06
2026-01-14 17:54:00+00:00,0.9996593887025629,5.411041187262753e-06
2026-01-14 17:55:00+00:00,0.9996682817093008,8.896036828515219e-06
2026-01-14 17:56:00+00:00,0.9996673878967187,-8.941091744307123e-07
2026-01-14 17:57:00+00:00,0.9996852917734189,1.790983372771789e-05
2026-01-14 17:58:00+00:00,0.9996687566605973,-1.6540318195824287e-05
2026-01-14 17:59:00+00:00,0.999679290331962,1.053716172932047e-05
2026-01-14 18:00:00+00:00,0.9996673328215561,-1.1961346525419527e-05
2026-01-14 18:01:00+00:00,0.9996617088857301,-5.625807347452802e-06
2026-01-14 18:02:00+00:00,0.9996707008835489,8.995040761237607e-06
2026-01-14 18:03:00+00:00,0.999665405253296,-5.297374673815514e-06
2026-01-14 18:04:00+00:00,0.9996754468916764,1.0044999384530066e-05
2026-01-14 18:05:00+00:00,0.9996779533507764,2.507272843104969e-06
2026-01-14 18:06:00+00:00,0.9997084830560113,3.053954039160345e-05
2026-01-14 18:07:00+00:00,0.9997103319631874,1.8494463209114764e-06
2026-01-14 18:08:00+00:00,0.9997147440350763,4.413350295368867e-06
2026-01-14 18:09:00+00:00,0.9997085228240365,-6.222986183737651e-06
2026-01-14 18:10:00+00:00,0.9997514323730761,4.2922059840348646e-05
2026-01-14 18:11:00+00:00,0.999728241992779,-2.3196146108042036e-05
2026-01-14 18:12:00+00:00,0.9997311328041857,2.891597221440572e-06
2026-01-14 18:13:00+00:00,0.9997288919464631,-2.241460377753907e-06
2026-01-14 18:14:00+00:00,0.9997246606342604,-4.23245965664234e-06
2026-01-14 18:15:00+00:00,0.9996834655214613,-4.120645855921474e-05
2026-01-14 18:16:00+00:00,0.9996853727828474,1.9078652913433363e-06
2026-01-14 18:17:00+00:00,0.9996820601502678,-3.3136751519060215e-06
2026-01-14 18:18:00+00:00,0.9996964273661239,1.4371785219195788e-05
2026-01-14 18:19:00+00:00,0.9996894663721598,-6.9631077730233675e-06
2026-01-14 18:20:00+00:00,0.9996892243055363,-2.421418167581413e-07
2026-01-14 18:21:00+00:00,0.9996656141846726,-2.3617460596413082e-05
2026-01-14 18:22:00+00:00,0.9996726706297581,7.058805450003232e-06
2026-01-14 18:23:00+00:00,0.9996932624424861,2.0598555240164357e-05
2026-01-14 18:24:00+00:00,0.9997145235341496,2.1267615239748173e-05
2026-01-14 18:25:00+00:00,0.9997227382616102,8.217073241586388e-06
2026-01-14 18:26:00+00:00,0.9997102907441254,-1.2450969662345657e-05
2026-01-14 18:27:00+00:00,0.9997265538831022,1.626785192409087e-05
2026-01-14 18:28:00+00:00,0.9997275090597602,9.554379186717637e-07
2026-01-14 18:29:00+00:00,0.9997553471569993,2.784568493603257e-05
2026-01-14 18:30:00+00:00,0.9997324781391528,-2.287461418593217e-05
2026-01-14 18:31:00+00:00,0.9997332037964126,7.258514409427761e-07
2026-01-14 18:32:00+00:00,0.9997103941744321,-2.281570912512493e-05
2026-01-14 18:33:00+00:00,0.9996980472701164,-1.2350481087016053e-05
2026-01-14 18:34:00+00:00,0.9997192485108728,2.12076444624704e-05
2026-01-14 18:35:00+00:00,0.9996690862665921,-5.017633136039771e-05
2026-01-14 18:36:00+00:00,0.9996951146320525,2.6036981454996134e-05
